0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.406255255171889817e-05 -2.049113956568903382e-05 -1.700383102457381446e-05 -1.530266893401815637e-05 -1.445693583853825323e-05 -1.541643797047444496e-05 -2.141278966140950472e-05 -2.333556326659560665e-05 -2.328472442779423379e-05 -2.434252615226716973e-05 -2.831083100943495247e-05 -3.401312236493177340e-05 -3.514397713820329637e-05 -3.498091702094017466e-05 -3.461028113250919492e-05 -3.271533764416107153e-05 -3.355499725890751086e-05 -3.286400092358804500e-05 -3.355266898574175548e-05 -3.388546640716108029e-05 -3.536014235226892953e-05 -3.520461063839942756e-05 -3.481530765664925925e-05 -3.524155941340821217e-05 -3.508617348195235076e-05 -3.639824928820079253e-05 -3.630922615984626313e-05 -3.750342171504677066e-05 -3.679112790623277249e-05 -3.604727002622235200e-05 -3.650359056830795352e-05 -3.689711881794097598e-05 -3.735201423788725417e-05 -3.792444942223151076e-05 -3.860515957889407867e-05 -3.997704792145082475e-05 -4.176920332396802664e-05 -4.395931041113704485e-05 -4.484343008849503469e-05 -4.575549590859498905e-05 -4.635580545068307802e-05 -4.649427647371446573e-05 -4.650364033180244560e-05 -4.647247635305845061e-05 -4.659038150770714574e-05 -4.805780338246038765e-05 -4.801998749430148097e-05 -4.810369468494435840e-05 -4.846578683127327695e-05 -5.063850336740744720e-05 -5.149736220945871381e-05 -5.389273984889513214e-05 -5.491460181229126795e-05 -5.758088260261448236e-05 -5.698806510576454704e-05 -5.772857625946455800e-05 -5.843837385494350878e-05 -5.909149090510618438e-05 -5.966617862884620596e-05 -6.021550856458033940e-05 -6.193754179466661250e-05 -6.216312803174505787e-05 -6.124673999236557721e-05 -6.154293435518164634e-05 -6.188420290808193042e-05 -6.212994242795478171e-05 -6.239152222071440480e-05 -6.374707086858722815e-05 -6.606826017550739125e-05 -6.740631124664953186e-05 -7.257440686643065633e-05 -7.531133668690904971e-05 -7.702253434685359806e-05 -7.890111476826629721e-05 -8.054305084138282543e-05 -8.197629953038090183e-05 -8.319520971001875158e-05 -8.424289382997589271e-05 -8.431045021306277781e-05 -8.537110024294821244e-05 -8.646853939333735441e-05 -8.657767071315838783e-05 -8.667908431125939141e-05 -8.682790571230864657e-05 -8.701377487110574472e-05 -8.816669979436505655e-05 -8.840843017457140419e-05 -8.858743588815552337e-05 -8.943652879052346933e-05 -8.943800595521178066e-05 -8.870751361383011260e-05 -8.864043306735058087e-05 -8.907420261460958718e-05 -8.889801531014339994e-05 -8.930638729863835243e-05 -8.917320104919449928e-05 -8.919379064435193467e-05 -8.924896729780913576e-05 -8.942788494751305155e-05 -8.886765008360637298e-05 -8.895661438238884275e-05 -8.842821410273676147e-05 -8.849229470345161650e-05 -8.789066952358651522e-05 -8.730622751926474755e-05 -8.731454386735239682e-05 -8.674697327644087194e-05 -8.619026538129238065e-05 -8.627028222064874591e-05 -8.573301783572166972e-05 -8.524869715986184372e-05 -8.548995750585994008e-05 -8.519123500653528699e-05 -8.491759453226150277e-05 -8.466906503718383474e-05 -8.446297426979504017e-05 -8.426177811331683342e-05 -8.488584169133282656e-05 -8.473449582579026175e-05 -8.453232711615173503e-05 -8.439447940323160902e-05 -8.422017436102251762e-05 -8.408790621526916276e-05 -8.390983915366215197e-05 -8.376732931552497644e-05 -8.358360812121270415e-05 -8.345054758627537767e-05 -8.327650608956651515e-05 -8.310371113960834846e-05 -8.297695557283570262e-05 -8.281973862258637357e-05 -8.269357050943807461e-05 -8.258703332632030098e-05 -8.244290360248703194e-05 -8.229106728498241090e-05 -8.216238232059062236e-05 -8.200387657166816416e-05 -8.128099217059910476e-05 -8.114819315243297507e-05 -8.105012693939397841e-05 -8.102584354351050533e-05 -8.103053330365118760e-05 -8.038809501576449270e-05 -8.107397504152691673e-05 -8.111976618720682670e-05 -8.110578270030458349e-05 -8.176901135129405966e-05 -8.238434073915770360e-05 -8.235302238745708433e-05 -8.302651839723052516e-05 -8.370735493789380395e-05 -8.378429211895039013e-05 -8.457791618603907667e-05 -8.467129977604543429e-05 -8.554265350322905854e-05 -8.568837901452817387e-05 -8.585840687374566356e-05 -8.680779046661895660e-05 -8.698366664015752233e-05 -8.719881643033676238e-05 -8.739277612934156060e-05 -8.760989056935452940e-05 -8.784853915141465177e-05 -8.811809852414280908e-05 -8.914369340158889720e-05 -8.936680780277212702e-05 -8.958646871583240165e-05 -8.979629795890210439e-05 -8.999954777187231189e-05 -9.019978356332943622e-05 -9.039616725521863337e-05 -9.059279880348446157e-05 -9.078787068959431319e-05 -9.097244177050941118e-05 -9.115488895329530825e-05 -9.135891355232027375e-05 -9.153925405746949858e-05 -9.174276048780633105e-05 -9.198191749593262120e-05 -9.217917771752292123e-05 -9.237074909466482279e-05 -9.259591706859555927e-05 -9.209207091473167273e-05 -9.229918523667395946e-05 -9.248119896151628665e-05 -9.269275151257627622e-05 -9.289104161996500429e-05 -9.243553748084512795e-05 -9.267439294965958759e-05 -9.288510631213458114e-05 -9.314837397881762333e-05 -9.339797502907779491e-05 -9.295288600776082494e-05 -9.323135046907597679e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.976371835998274242e-05 -1.137341759312844662e-05 -1.141563712598584165e-05 -1.141313640482391950e-05 -1.206107340114841541e-05 -1.184677899087187053e-05 -1.172955008748960812e-05 -1.343354439861975253e-05 -1.415550688650830958e-05 -1.500968286840250979e-05 -1.466783764685283085e-05 -1.505620775240831743e-05 -1.423537066807880796e-05 -1.443698013435473417e-05 -1.407682804143909513e-05 -1.400733859906063280e-05 -1.529814644099378651e-05 -1.456539747767722865e-05 -1.548472320204457537e-05 -1.630778446740382173e-05 -1.760247380635080090e-05 -1.917888599478032751e-05 -1.940621485070574202e-05 -2.166950707424658722e-05 -2.266917735810725128e-05 -2.500927410378981351e-05 -2.480779204792876437e-05 -2.684755421690672778e-05 -2.660181780167429210e-05 -2.639795157862229037e-05 -2.678566706427063380e-05 -2.718385928204657939e-05 -2.702903534592043650e-05 -2.686712762683927483e-05 -2.627437656776839502e-05 -2.611029048135329850e-05 -2.601096182077685591e-05 -2.604517992592581465e-05 -2.579130866959843034e-05 -2.515116850020258099e-05 -2.497458575761035631e-05 -2.486504984011669690e-05 -2.482485559393005347e-05 -2.482049630531342192e-05 -2.449680421422736150e-05 -2.559458036127976814e-05 -2.634177098933913129e-05 -2.702308207144314938e-05 -2.757143473071188924e-05 -2.803058768089679610e-05 -2.843965673098031375e-05 -2.953126367997760448e-05 -2.986845036789775629e-05 -3.078344054109188052e-05 -2.980317659487080912e-05 -3.018112178287898239e-05 -3.080731045560669595e-05 -3.156718396546889381e-05 -3.242488564138529505e-05 -3.346157831547004669e-05 -3.452868375473411202e-05 -3.544842005072933075e-05 -3.536017544042890839e-05 -3.603505319154032071e-05 -3.669890266629190575e-05 -3.731539045919179156e-05 -3.786486916456933250e-05 -3.835059349589932100e-05 -4.039761346156260831e-05 -4.168298973922870976e-05 -4.579892215616669171e-05 -4.811784954796133725e-05 -4.957050974191626737e-05 -5.003015314715846164e-05 -5.145753853131652435e-05 -5.304003823021272423e-05 -5.478389416051689668e-05 -5.649732522648673745e-05 -5.620906859015672400e-05 -5.804734443592203964e-05 -6.008449111283478949e-05 -6.101463756567272376e-05 -6.192960461429956756e-05 -6.288287953229378287e-05 -6.276736633646014013e-05 -6.459998021219805371e-05 -6.540632889923124504e-05 -6.612665400776962228e-05 -6.763182556526380550e-05 -6.819840753219246767e-05 -6.789640534511436846e-05 -6.838934585776695776e-05 -6.879871446130249898e-05 -6.921359519459088186e-05 -7.038311898464129270e-05 -7.083531106058687014e-05 -7.134614201848520597e-05 -7.175667613368386728e-05 -7.219843168809488671e-05 -7.119481989835505648e-05 -7.154319204571529768e-05 -7.125752258339337344e-05 -7.156445085274978153e-05 -7.122961229782885889e-05 -7.091032840293129717e-05 -7.115988213335759931e-05 -7.027101088081930862e-05 -6.997593355368014073e-05 -7.023613511036379774e-05 -6.992963024303666057e-05 -6.964370101810548653e-05 -6.983816206953306438e-05 -6.956204603903888280e-05 -6.878539606849126318e-05 -6.848859466317372305e-05 -6.820512958214248979e-05 -6.792604525098569761e-05 -6.810063200175326065e-05 -6.785016539100194224e-05 -6.756649209791161048e-05 -6.732533329137447621e-05 -6.706830799889300734e-05 -6.684532684469891709e-05 -6.620764135835250611e-05 -6.601109018581301615e-05 -6.579344602765447897e-05 -6.560400663816624422e-05 -6.539455930793073050e-05 -6.519307837882084634e-05 -6.502549833830114810e-05 -6.484824060955972835e-05 -6.470050162385328197e-05 -6.421464297212389944e-05 -6.408411100885330559e-05 -6.396700865431007629e-05 -6.388276392910021762e-05 -6.379590606924509923e-05 -6.338053102924296432e-05 -6.331088857244837034e-05 -6.325437099548871206e-05 -6.323133275562186283e-05 -6.284197478418504187e-05 -6.245568572121728689e-05 -6.284582147850949620e-05 -6.291290212332291236e-05 -6.298474988328601934e-05 -6.354228702638796389e-05 -6.411445625980210529e-05 -6.423661904465739932e-05 -6.479299721446544862e-05 -6.528499702298304742e-05 -6.536356722120350985e-05 -6.584094445790266597e-05 -6.590757670165574061e-05 -6.599687116854135440e-05 -6.608649283914115114e-05 -6.618773857569467095e-05 -6.674952754332553237e-05 -6.687498419690670888e-05 -6.701282957882162723e-05 -6.711364999250710324e-05 -6.719572528973607583e-05 -6.726283132625549596e-05 -6.693323936093682378e-05 -6.739922470900373353e-05 -6.746416770272643771e-05 -6.754731275183012591e-05 -6.764718352876412412e-05 -6.776004078644926585e-05 -6.788251118582915163e-05 -6.801371522586952456e-05 -6.815745337810899974e-05 -6.787770554055027326e-05 -6.804692479139982291e-05 -6.822824860647925930e-05 -6.841711639559299883e-05 -6.857996716204205851e-05 -6.875174245580817085e-05 -6.895464092594368337e-05 -6.914785661422225753e-05 -6.935220897366238578e-05 -6.959444924249506316e-05 -6.934960437980217573e-05 -6.913048390648890548e-05 -6.937433292780022730e-05 -6.962832804582405762e-05 -6.985761842227486158e-05 -6.962401894300211094e-05 -6.985258848149010870e-05 -7.005760119901623985e-05 -7.029577002412710671e-05 -7.052467220536799252e-05 -7.025801110865463595e-05 -7.049572161526435066e-05 0.000000000000000000e+00
